2020-03-03 00:40:14,Q: For all the Warren supporters out there.                          How would you feel if Warren decided to drop o… https://t.co/8kpt2PnTQX,United States,
2020-03-03 00:40:13,@JillMartin0 Still Warren. Followed by Biden.,"Washington, USA",
2020-03-03 00:40:13,"This is why Chris Matthews has been fired from MSNBC. 👇

Like Warren, I Had My Own Sexist Run-In with Chris Matthew… https://t.co/rJ60PN81ro","California, USA",
2020-03-03 00:40:13,YOUR Vote for Warren REALLY Matters (GOTV!!) https://t.co/gX0uqbDfbc,WI,
2020-03-03 00:40:12,"@Dax_x98 I voted for Warren  at early vote in appreciation for her hardwork. In lieu of Elizabeth, I am all in for… https://t.co/3wCLtDeQ1J",MA,
2020-03-03 00:40:11,"@atroxia3 @myleschild Warren and Harris have been friends for years, going back to when Kamala Harris was an AG. Th… https://t.co/1dkksi0tTd","Washington, DC",
2020-03-03 00:40:10,"That's a hell of a way to go out. Too bad he didn't earn it, and his performance in last Tuesday's interview with W… https://t.co/oW2TWcsLGq","Madison, Alabama, USA",
2020-03-03 00:40:10,warren now that everyone's telling her to endorse bernie https://t.co/yWJEMlTlvF,"Murrieta, CA",
2020-03-03 00:40:10,And people wonder if Liz Warren can get things done... https://t.co/f8w6PeawYc,"Madison, WI",
2020-03-03 00:40:10,"I’ll tell you what: I’ll agree that Warren is a spoiler and should drop out because she hurts Bernie’s chances

IF… https://t.co/QiTgLB8FPL",Queens (Just like Spider-Man),
2020-03-03 00:40:10,"@AWexelblat And dude, if you think my initial rant was *about you* please please please take a moment to think abou… https://t.co/JNbudTOIkx","Raleigh, NC",
2020-03-03 00:40:10,"@nataliesurely @JamesDatt Sorry to say, a lot of Warren supporters are not actually progressives/ 99% struggling hu… https://t.co/wJ7ff8YFDk",,
2020-03-03 00:40:10,@BethLynch2020 listen mehndi hasan is already a corporate ghoul with his warren support.,,
2020-03-03 00:40:10,"@MrDarthVader2U @ewarren I’d vote for a feral cat before us vote for Trump... I love Warren. I think, of all the ca… https://t.co/DmlTjTt1xj",USA,
2020-03-03 00:40:10,"Foil hat on:
The DNC is keeping Warren in the race to pair later with Biden so they can give each other their deleg… https://t.co/BiHgAVq9Ji",Under your porch,
2020-03-03 00:40:08,"@Lady_Star_Gem I'm with Warren. Then Biden.
Bernie bros made me hate him..",,
2020-03-03 00:40:08,@nytimes The one to watch is Warren. Will she swing Bernie’s way or not? Smart would be for her to throw in with Steyer.,"Nevada, USA",
2020-03-03 00:40:07,"@Deus__Vult_ March 4,   “Darkness to Light: New Age Counterfeits and Catholic Truths” with Warren Vale Herman","Harrisburg, PA",
2020-03-03 00:40:07,@BuddhaDali @TheHipsterRebbe Native nations (a demographic facing disproportionate poverty in relation to their whi… https://t.co/2CL1H7yHCP,"Boston, MA",
2020-03-03 00:40:07,#Hardball is still trash - @MSNBC is still erasing Warren. 🤬,,
2020-03-03 00:40:07,"@EclecticRadical I believe it’s time we have a woman President. Bernie &amp; Warren have similar policies, but her plan… https://t.co/LQ8FXnOO1h",O-HI-O ,
2020-03-03 00:40:06,cult of personality. i haven't seen any Bernie supporter so far who'd be completely uncritical of him. if it were r… https://t.co/vPzf7Z34eq,they/he,
2020-03-03 00:40:06,@BlumpkinMD @shy_reply_guy @Dmalowski1 @AlexPVegan @lil_yenta Have you... not paid attention to the people Warren h… https://t.co/pA4RXWDill,Southern Arapaho land,
2020-03-03 00:40:06,"@warren__terra @mtcatlady17 @farhip @jonswaine Uh, no one on the set knew what he was going to do -- walk off the set",Tejas,
2020-03-03 00:40:06,"@misslynsey More importantly,4 people dropped out after 2% of votes were cast in early primary states...this shit n… https://t.co/P4QLMiym6g","127.0.0.1:Portland, OR ❤️",
2020-03-03 00:40:06,@WajahatAli A vote for Warren at this point is basically a vote for Biden.,,
2020-03-03 00:40:05,"He makes excellent points. It is too early to vote strategically. 
https://t.co/f4a8ByJ1X2","Bakersville, NC",
2020-03-03 00:40:05,@samnastase I wonder if Warren staying in the race and dealing with Sanders in a convention (by aligning with each… https://t.co/2C8mDIU01T,"Houston, TX",
2020-03-03 00:40:05,@DanteAtkins @markos There is a legal argument that you could remove it via exec order. It's not a slam dunk but it… https://t.co/18OSyoYBjU,,
2020-03-03 00:40:04,"@SydneyMarie_13K Joe is the youngest at 77? Just the ""B"" guys left. I liked other ""B"" guys, Booker, Beto, and Butti… https://t.co/qwlUKCgmkg","California, USA",
2020-03-03 00:40:04,"12/ Not supporting Warren because of failed leadership, a horrible electioneering game and a literal WASTE of oppor… https://t.co/gnJsLMBgFM",las vegas,
2020-03-03 00:40:03,".⁦@ewarren⁩ believes in a market economy. She just wants it to work for everyone, writes @SheilaBair2013 https://t.co/CNbPBwUquW",United States,
2020-03-03 00:40:03,@Diane_Warren @realDonaldTrump But Biden loves china,,
2020-03-03 00:40:03,Warren supporters are so desperate it's actually hilarious,nj ➡️tn,
2020-03-03 00:40:03,"@leahmcelrath Although Warren gave him a good right hook, I think the final straw was a scathing piece by… https://t.co/2NDazIXNnh","Henderson, NV",
2020-03-03 00:40:02,"Warren has a coronavirus plan but it's not part of her presidential agenda.

It's what she wants the federal govern… https://t.co/23YxIc49iW",,
2020-03-03 00:40:01,"My mom in 2016: I like Clinton but I just don’t know that other countries will respect a woman.

My mom in 2020: I… https://t.co/0BIsesxPtq","Washington, DC",
2020-03-03 00:40:01,@mollysmcdonough @franklinleonard Smarter narrator: trump has more minority support than Warren,,
2020-03-03 00:40:00,"@NickFalacci @SER1897 @CharlesPPierce I'll vote for him if I have to, but I'm going to hang in there and see if War… https://t.co/oY2yRjhkS7","New Orleans, LA",
2020-03-03 00:40:00,"@42OPINIONATED @SMWillox Tru, but they said ""stop eliminating the woman"" and only mentioned warren.",United States,
2020-03-03 00:39:59,@Kikarasu @carissarenard @KristenAbigail @socalmd54 @ewarren also at that point it was down to bernie and hillary.… https://t.co/HR4T2MEw1V,,
2020-03-03 00:39:59,warren drop out https://t.co/tpgh1m2IGA,"Austin, TX",
2020-03-03 00:39:58,@mmpadellan He isn't. It's all an act. Senate hearings will be happening. Biden I hope to GOD drops out before the… https://t.co/LuR5nHPF3q,,
2020-03-03 00:39:58,@ChuckWendig when you're on the edge of another 4-8 years of a president that will do little to erode the growing w… https://t.co/i4k9sNClRA,"Portland, OR",
2020-03-03 00:39:57,The thing is... committing delegates to Bernie would give folks more reason to vote for Biden instead of Warren. https://t.co/QZtPb0MwJb,My heart is with bailey warren,
2020-03-03 00:39:57,"Bernie Sanders and Nina Turner.

or 

Elizabeth Warren and Andrew Gillum https://t.co/6mb7wxwWlI",ATL 🔁 ORL,
2020-03-03 00:39:57,@whstancil This is fair. I dont think most Warren voters still around are progressives. Most I know who have legit… https://t.co/oIa8dyDVZG,IRL,
2020-03-03 00:39:56,@ProudResister @ewarren @BernieSanders This shit makes Warren supporters like me want to turn to Biden instead of Bernie.,,
2020-03-03 00:39:56,"@TripStrange @jeppsaddison @ewarren I'll give that 2016 was rough for her, she was caught between two friends. Hill… https://t.co/p7XIULOeBC","Florida, USA",
2020-03-03 00:39:56,@Kac_Ander1 @nytimes Biden is literally now promising to fix the problem he made that made Professor Warren so angr… https://t.co/ZTfpo6XFV5,"Texas, USA",
2020-03-03 00:39:53,@saramikaila @mbr1115 Warren gets things done!,"Memphis, TN",
2020-03-03 00:39:53,@BreeNewsome @JamilSmith I'm curious to know why Sanders and not Warren. She's a progressive without the baggage. S… https://t.co/7NbXObKRbZ,"Boston, MA",
2020-03-03 00:39:53,@SassyGirlBoss @POPOFFfive5live I think it was his interview with Elizabeth Warren after the Nevada debate where sh… https://t.co/5zoCIUv9Ob,SoCal,
2020-03-03 00:39:53,Warren’s political ambitions are over.She will always be remembered as the spoiler. Her egotistical stance to conti… https://t.co/xtLS6st5O1,United States,
2020-03-03 00:39:52,"2016: Nobody is owed anybody’s vote! If you can’t convince me to vote for you, that’s ON YOU. 

2020: OK, we’ve had… https://t.co/V9hGn53nxm",Maine,
2020-03-03 00:39:52,"If Pete Buttigieg and Amy Klobuchar endorse Elizabeth Warren before Super Tuesday, then most likely Pete Buttigieg… https://t.co/sDfMcyC22x",India,
2020-03-03 00:39:52,The people unfollowing me for supporting Sanders aren't my friends &amp; never were to begin with. I see you. I liked W… https://t.co/bVbYugpx9N,"Ohio, USA",
2020-03-03 00:39:52,@TheSoundDefense Also: it's not clear that Warren dropping out will help Bernie,"Edmonton, AB",
2020-03-03 00:39:52,"Ok y'all, can we just end this whole primary thing now? Just launch Biden and Bloomberg into the sun, have Warren a… https://t.co/fi6Zq7OFt6",California,
2020-03-03 00:39:51,"@amyklobuchar If Bernie Sanders endorse Elizabeth Warren before Super Tuesday,then AOC will be the Vice Presidential candidate.",India,
2020-03-03 00:39:51,"Democrats are going to try an coalesce their moderate base around Biden. 

Either Bernie or Warren is gonna have to… https://t.co/bDEdlCLeQC","Boston, MA",
2020-03-03 00:39:50,"@EllisMofett @heqt1c @BoldProgressive @TheWayWithAnoa @JoeBiden Bernie needs 1,933 delegates to win. Biden needs 1,… https://t.co/KWkQ9BANF2",Insert Tax Incentive City Here,
2020-03-03 00:39:50,"I got 7 people from Texas to commit in an hour. ~Southern Hospitality~ 

“FUCK YAH I AM READY FOR WARREN”",Farm Land Iowa,
2020-03-03 00:39:50,@adjacobs7 @atk825 So Warren is apologizing for what then? https://t.co/susGPSgG0K,Dodger Stadium,
2020-03-03 00:39:50,@tishouttawater Tisya I'm really feeling for u right now. But through this whole thing you've been sticking to what… https://t.co/ozANwAsTXr,"Maryland, USA",
2020-03-03 00:39:49,Elizabeth warren is and has always been both a class enemy and a white supremacist. In that way she is indeed intersectional.,,
2020-03-03 00:39:48,@Flowerl8y @DrJoeHighman @nomoregopbs @jmbwithcats @hardball ok thank you. I will finish reading it later. I'm not… https://t.co/9A39QOvmsY,"Pennsylvania, USA",
2020-03-03 00:39:48,@JuliaCarmel__ Not sure why you're quote tweeting me to your much wider Twitter followers. I never said her support… https://t.co/mK5DHABQuq,,
2020-03-03 00:39:47,@JeffFranklin36 This has nothing to do with Warren or who I'll end up supporting. But the threats of non-voting or… https://t.co/5OoNwL455r,he/him or they/them,
2020-03-03 00:39:46,"@cnnbrk It took pressuring Warren to get fired.
God this country sucks",,
2020-03-03 00:39:46,"If I have to read one more Bernie supporter bang on Warren about what she should do for them, I may lose my mind.… https://t.co/f6IB6InJdu",,
2020-03-03 00:39:46,"Berners in 2016: Hillary needs to EARN my vote!!!

Berners in March 2020: ignore the fact we called Pete supporters… https://t.co/xiYYMUp9sf","Pittsburgh, PA",
2020-03-03 00:39:46,"@The_Acumen Elizabeth Warren will be the third candidate that will stay in the race. That way, the super-delegates… https://t.co/yY1VO5gDmJ",Toronto,
2020-03-03 00:39:46,@BoldProgressive @ewarren @BernieSanders A vote for Warren is a vote for Biden,Kronobergs län. Sverige,
2020-03-03 00:39:45,Huge shout out to Elizabeth Warren and Laura Bassett.,,
2020-03-03 00:39:45,"[Trump voice] Elizabeth Warren! Pocahontas! She’s got a plan to annihilate all bussy. So bad, can’t happen.",,
2020-03-03 00:39:45,@socalmd54 @proustmalone Not to mention we have to deal with shitty warren stan tweets like this one,Earth (Orbit),
2020-03-03 00:39:45,Every Warren supporter so far has told me they will support Bernie in the general 😎,NYC,
2020-03-03 00:39:44,"@sherman21 @WhiteSoxSlater Shelly, that is actually untrue. Sanders has actually passed more legislation than any o… https://t.co/oR6tSzWDOX",,
2020-03-03 00:39:44,Warren backed off M4A and Not taking Super PAC money...how is she for real change. Genuinely asking https://t.co/2DkioUPBgW,"Washington, DC",
2020-03-03 00:39:44,@JeaneneMack @hammerhaver @jeannolte @iPhilSomething @ewarren If you think me telling you the fact Warren cannot ea… https://t.co/K9r7lUMZjc,,
2020-03-03 00:39:43,"I mean, I see why the moderates are doing this but why not rally around Warren?  I don't get it.   The Bernie hate… https://t.co/BCARrCK6TC","Boulder + Colorado Springs, CO",
2020-03-03 00:39:43,@KatieHill4CA @ewarren I have a theory if you base it off of the idea grassroots donations = votes. She wins second… https://t.co/5msbqq3JGX,,
2020-03-03 00:39:43,A vote for Warren at this point is a vote for the establishment 🤷‍♂️,"Born in Ohio, grew up in New York, moved to Nova Scotia, now in Ottawa, Ontario",
2020-03-03 00:39:42,@Brett__Warren They need every point they can get. You dont just sit one of your stars for fun. Something is bother… https://t.co/akSZHuwz64,"Denver, CO",
2020-03-03 00:39:42,Even as many in the pundit class determine that Warren must be auditioning to play 2nd fiddle to the Senator from V… https://t.co/UkGuA6NKpT,outside Chicago,
2020-03-03 00:39:41,@neal_katyal Sure.  She repeated the same me me me story about her life like it was chiseled in her brain and it be… https://t.co/dhvfA3cUJm,USA,
2020-03-03 00:39:40,"Any chance Warren can shock the world tomorrow? I'd like to see it. But again, and always: #VoteBlueNoMatterWho https://t.co/v5ZWckQfVK",Pacific Northwest,
2020-03-03 00:39:39,You can't be mad and scream conspiracy about Pete and Amy dropping out to back Biden while also lobbing vitriol at… https://t.co/0Fi9njrW7G,,
2020-03-03 00:39:39,"@random_foo @Barack_McBush @amyjccuddy @SpiroAgnewGhost @ewarren Yes, and Bernie's platform is to the left of Warre… https://t.co/fwm0IEmO47",,
2020-03-03 00:39:38,"@AmbassadorRice @JoeBiden Warren for the Primary, Biden if he's the one that gets the nomination. Trump if Sanders gets the nomination.","Lexington, KY",
2020-03-03 00:39:38,"@graue @jonobate We’re not in this timeline, but imagine Warren / Bernie as senate majority leader / president. They would get shit done.",San Francisco,
2020-03-03 00:39:38,@TheStagmania My biggest worry is that both Biden and Sanders have very obvious oppo that the GOP can weaponize aga… https://t.co/eGT0zM5a29,,
2020-03-03 00:39:38,@ProudResister @ewarren I have no doubt Warren would make a better president than Sanders any day of the week!,,
2020-03-03 00:39:36,"At this point if you support Elizabeth Warren you don’t care about about medicare for all, student loans or any pro… https://t.co/Z8ZMe21xbE",The Moment,
2020-03-03 00:39:36,"Crazy. Chris Matthew's just quit MSNBC, and all these Warren supporters are claiming SHE got him fired. I do recall… https://t.co/Sz3JAgt5V8","Rockwall, TX",
